<<<<<<< HEAD
"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","view_history","rt","initial_locations","moves","final_locations_3","number_of_moves","responses"
"","order","7","282766","0.0-7.0","A9CA42907C264E8B98587E20328C94DF","conditionB","","39786","[""schematic_sequence/restaurant_scheme/restaurant_scheme_ten"",""schematic_sequence/restaurant_scheme/restaurant_scheme_7"",""schematic_sequence/restaurant_scheme/restaurant_scheme_4"",""schematic_sequence/restaurant_scheme/restaurant_scheme_5"",""schematic_sequence/restaurant_scheme/restaurant_scheme_2"",""schematic_sequence/restaurant_scheme/restaurant_scheme_6"",""schematic_sequence/restaurant_scheme/restaurant_scheme_9"",""schematic_sequence/restaurant_scheme/restaurant_scheme_8"",""schematic_sequence/restaurant_scheme/restaurant_scheme_3"",""schematic_sequence/restaurant_scheme/restaurant_scheme_1""]","[{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"",""x"":307,""y"":517,""move_time"":17711},{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"",""x"":489,""y"":517,""move_time"":2881},{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"",""x"":670,""y"":517,""move_time"":2994},{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"",""x"":851,""y"":517,""move_time"":3863},{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"",""x"":1032,""y"":517,""move_time"":3994},{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"",""x"":307,""y"":698,""move_time"":1461},{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"",""x"":489,""y"":698,""move_time"":1615},{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"",""x"":670,""y"":698,""move_time"":1127},{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"",""x"":851,""y"":698,""move_time"":1271},{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"",""x"":1032,""y"":698,""move_time"":1642}]","[{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"",""x"":307,""y"":517},{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"",""x"":307,""y"":698},{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"",""x"":489,""y"":517},{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"",""x"":489,""y"":698},{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"",""x"":670,""y"":517},{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"",""x"":670,""y"":698},{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"",""x"":851,""y"":517},{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"",""x"":851,""y"":698},{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"",""x"":1032,""y"":517},{""src"":""https://test12345.live/images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"",""x"":1032,""y"":698}]","10",""
"","order","8","321640","0.0-8.0","A9CA42907C264E8B98587E20328C94DF","conditionB","","38873","[""schematic_sequence/flight_scheme/flight_scheme_9"",""schematic_sequence/flight_scheme/flight_scheme_8"",""schematic_sequence/flight_scheme/flight_scheme_4"",""schematic_sequence/flight_scheme/flight_scheme_2"",""schematic_sequence/flight_scheme/flight_scheme_ten"",""schematic_sequence/flight_scheme/flight_scheme_1"",""schematic_sequence/flight_scheme/flight_scheme_3"",""schematic_sequence/flight_scheme/flight_scheme_6"",""schematic_sequence/flight_scheme/flight_scheme_5"",""schematic_sequence/flight_scheme/flight_scheme_7""]","[{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_1.png"",""x"":307,""y"":517,""move_time"":8919},{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_2.png"",""x"":489,""y"":517,""move_time"":2355},{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_3.png"",""x"":670,""y"":517,""move_time"":3643},{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_3.png"",""x"":851,""y"":517,""move_time"":3604},{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_4.png"",""x"":670,""y"":517,""move_time"":1662},{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_5.png"",""x"":1032,""y"":517,""move_time"":5755},{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_6.png"",""x"":307,""y"":698,""move_time"":2047},{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_7.png"",""x"":489,""y"":698,""move_time"":2177},{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_8.png"",""x"":670,""y"":698,""move_time"":2010},{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_9.png"",""x"":851,""y"":698,""move_time"":3444},{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_ten.png"",""x"":1032,""y"":698,""move_time"":2033}]","[{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_1.png"",""x"":307,""y"":517},{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_6.png"",""x"":307,""y"":698},{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_2.png"",""x"":489,""y"":517},{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_7.png"",""x"":489,""y"":698},{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_4.png"",""x"":670,""y"":517},{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_8.png"",""x"":670,""y"":698},{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_3.png"",""x"":851,""y"":517},{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_9.png"",""x"":851,""y"":698},{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_5.png"",""x"":1032,""y"":517},{""src"":""https://test12345.live/images/schematic_sequence/flight_scheme/flight_scheme_ten.png"",""x"":1032,""y"":698}]","11",""
"","order","9","361258","0.0-9.0","A9CA42907C264E8B98587E20328C94DF","conditionB","","39618","[""semantic_sequence/physical_activity_semantic/physical_activity_semantic_2"",""semantic_sequence/physical_activity_semantic/physical_activity_semantic_1"",""semantic_sequence/physical_activity_semantic/physical_activity_semantic_4"",""semantic_sequence/physical_activity_semantic/physical_activity_semantic_ten"",""semantic_sequence/physical_activity_semantic/physical_activity_semantic_8"",""semantic_sequence/physical_activity_semantic/physical_activity_semantic_7"",""semantic_sequence/physical_activity_semantic/physical_activity_semantic_3"",""semantic_sequence/physical_activity_semantic/physical_activity_semantic_9"",""semantic_sequence/physical_activity_semantic/physical_activity_semantic_5"",""semantic_sequence/physical_activity_semantic/physical_activity_semantic_6""]","[{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_7.png"",""x"":307,""y"":517,""move_time"":23594},{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_2.png"",""x"":489,""y"":517,""move_time"":1403},{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_1.png"",""x"":670,""y"":517,""move_time"":1497},{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_3.png"",""x"":851,""y"":517,""move_time"":1838},{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_9.png"",""x"":1032,""y"":517,""move_time"":1183},{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_5.png"",""x"":307,""y"":698,""move_time"":1558},{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_8.png"",""x"":489,""y"":698,""move_time"":1537},{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_ten.png"",""x"":670,""y"":698,""move_time"":1181},{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_6.png"",""x"":1032,""y"":698,""move_time"":1290},{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_4.png"",""x"":851,""y"":698,""move_time"":2665}]","[{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_7.png"",""x"":307,""y"":517},{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_5.png"",""x"":307,""y"":698},{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_2.png"",""x"":489,""y"":517},{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_8.png"",""x"":489,""y"":698},{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_1.png"",""x"":670,""y"":517},{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_ten.png"",""x"":670,""y"":698},{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_3.png"",""x"":851,""y"":517},{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_4.png"",""x"":851,""y"":698},{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_9.png"",""x"":1032,""y"":517},{""src"":""https://test12345.live/images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_6.png"",""x"":1032,""y"":698}]","10",""
"","order","10","431249","0.0-10.0","A9CA42907C264E8B98587E20328C94DF","conditionB","","69990","[""causal_sequence/package_causal/package_causal_1"",""causal_sequence/package_causal/package_causal_6"",""causal_sequence/package_causal/package_causal_8"",""causal_sequence/package_causal/package_causal_2"",""causal_sequence/package_causal/package_causal_3"",""causal_sequence/package_causal/package_causal_4"",""causal_sequence/package_causal/package_causal_ten"",""causal_sequence/package_causal/package_causal_9"",""causal_sequence/package_causal/package_causal_5"",""causal_sequence/package_causal/package_causal_7""]","[{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_2.png"",""x"":209,""y"":430,""move_time"":35748},{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_3.png"",""x"":333,""y"":430,""move_time"":2443},{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_4.png"",""x"":457,""y"":430,""move_time"":3397},{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_1.png"",""x"":209,""y"":137,""move_time"":8097},{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_5.png"",""x"":581,""y"":430,""move_time"":2646},{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_6.png"",""x"":705,""y"":430,""move_time"":3745},{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_1.png"",""x"":209,""y"":554,""move_time"":3555},{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_8.png"",""x"":457,""y"":554,""move_time"":3634},{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_7.png"",""x"":333,""y"":554,""move_time"":1678},{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_9.png"",""x"":581,""y"":554,""move_time"":2497},{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_ten.png"",""x"":705,""y"":554,""move_time"":1608}]","[{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_2.png"",""x"":209,""y"":430},{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_1.png"",""x"":209,""y"":554},{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_3.png"",""x"":333,""y"":430},{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_7.png"",""x"":333,""y"":554},{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_4.png"",""x"":457,""y"":430},{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_8.png"",""x"":457,""y"":554},{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_5.png"",""x"":581,""y"":430},{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_9.png"",""x"":581,""y"":554},{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_6.png"",""x"":705,""y"":430},{""src"":""https://test12345.live/images/causal_sequence/package_causal/package_causal_ten.png"",""x"":705,""y"":554}]","11",""
"","order","11","493871","0.0-11.0","A9CA42907C264E8B98587E20328C94DF","conditionB","","62621","[""schematic_sequence/dinner_party_scheme/dinner_party_scheme_3"",""schematic_sequence/dinner_party_scheme/dinner_party_scheme_9"",""schematic_sequence/dinner_party_scheme/dinner_party_scheme_1"",""schematic_sequence/dinner_party_scheme/dinner_party_scheme_4"",""schematic_sequence/dinner_party_scheme/dinner_party_scheme_6"",""schematic_sequence/dinner_party_scheme/dinner_party_scheme_5"",""schematic_sequence/dinner_party_scheme/dinner_party_scheme_8"",""schematic_sequence/dinner_party_scheme/dinner_party_scheme_2"",""schematic_sequence/dinner_party_scheme/dinner_party_scheme_7"",""schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten""]","[{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"",""x"":209,""y"":430,""move_time"":29593},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"",""x"":333,""y"":430,""move_time"":2113},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"",""x"":457,""y"":137,""move_time"":3413},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"",""x"":457,""y"":430,""move_time"":1116},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"",""x"":333,""y"":430,""move_time"":1221},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"",""x"":705,""y"":430,""move_time"":8319},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"",""x"":581,""y"":430,""move_time"":1696},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"",""x"":209,""y"":554,""move_time"":4249},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"",""x"":333,""y"":554,""move_time"":1614},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"",""x"":209,""y"":554,""move_time"":1400},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"",""x"":457,""y"":554,""move_time"":3740},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"",""x"":581,""y"":554,""move_time"":1885},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"",""x"":705,""y"":554,""move_time"":1382}]","[{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"",""x"":209,""y"":430},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"",""x"":209,""y"":554},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"",""x"":333,""y"":430},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"",""x"":333,""y"":554},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"",""x"":457,""y"":430},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"",""x"":457,""y"":554},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"",""x"":581,""y"":430},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"",""x"":581,""y"":554},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"",""x"":705,""y"":430},{""src"":""https://test12345.live/images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"",""x"":705,""y"":554}]","13",""
"","order","12","646461","0.0-12.0","A9CA42907C264E8B98587E20328C94DF","conditionB","","152590","[""semantic_sequence/cat_care_semantic/cat_care_semantic_ten"",""semantic_sequence/cat_care_semantic/cat_care_semantic_9"",""semantic_sequence/cat_care_semantic/cat_care_semantic_5"",""semantic_sequence/cat_care_semantic/cat_care_semantic_8"",""semantic_sequence/cat_care_semantic/cat_care_semantic_6"",""semantic_sequence/cat_care_semantic/cat_care_semantic_7"",""semantic_sequence/cat_care_semantic/cat_care_semantic_4"",""semantic_sequence/cat_care_semantic/cat_care_semantic_1"",""semantic_sequence/cat_care_semantic/cat_care_semantic_3"",""semantic_sequence/cat_care_semantic/cat_care_semantic_2""]","[{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_1.png"",""x"":306,""y"":437,""move_time"":62133},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_2.png"",""x"":486,""y"":437,""move_time"":15597},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_7.png"",""x"":666,""y"":437,""move_time"":13490},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_4.png"",""x"":847,""y"":437,""move_time"":2759},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_4.png"",""x"":1027,""y"":437,""move_time"":9442},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_7.png"",""x"":847,""y"":437,""move_time"":1087},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_6.png"",""x"":666,""y"":437,""move_time"":2344},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_4.png"",""x"":306,""y"":617,""move_time"":17418},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_7.png"",""x"":1027,""y"":437,""move_time"":1622},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_6.png"",""x"":847,""y"":437,""move_time"":1138},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_5.png"",""x"":666,""y"":437,""move_time"":2358},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_4.png"",""x"":486,""y"":617,""move_time"":8313},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_7.png"",""x"":306,""y"":617,""move_time"":1499},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_6.png"",""x"":1027,""y"":437,""move_time"":1306},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_3.png"",""x"":847,""y"":211,""move_time"":1931},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_5.png"",""x"":847,""y"":437,""move_time"":1177},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_3.png"",""x"":666,""y"":437,""move_time"":1121},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_8.png"",""x"":666,""y"":617,""move_time"":2924},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_9.png"",""x"":847,""y"":617,""move_time"":1505},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_ten.png"",""x"":1027,""y"":617,""move_time"":1810}]","[{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_1.png"",""x"":306,""y"":437},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_7.png"",""x"":306,""y"":617},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_2.png"",""x"":486,""y"":437},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_4.png"",""x"":486,""y"":617},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_3.png"",""x"":666,""y"":437},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_8.png"",""x"":666,""y"":617},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_5.png"",""x"":847,""y"":437},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_9.png"",""x"":847,""y"":617},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_6.png"",""x"":1027,""y"":437},{""src"":""https://test12345.live/images/semantic_sequence/cat_care_semantic/cat_care_semantic_ten.png"",""x"":1027,""y"":617}]","20",""
"","survey-text","13","650086","0.0-13.0","A9CA42907C264E8B98587E20328C94DF","conditionB","","3619.2000000001863","","","","","{""Q0"":""21""}"
"","survey-text","14","657554","0.0-14.0","A9CA42907C264E8B98587E20328C94DF","conditionB","","7464.200000000186","","","","","{""Q0"":""female""}"
"","instructions","15","661344","0.0-15.0","A9CA42907C264E8B98587E20328C94DF","conditionB","[{""page_index"":0,""viewing_time"":3789.100000000093}]","3789.5","","","","",""
>>>>>>> 4a06595e856a789c85b474d9e5c752d1cd154aba
